PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,Target
-0.3938976192429499,-1.7776383181954463,2.9526439800804987,-0.498629089269148,0.8011879343439946,0.5478892747550198,-0.7814843060753828,-0.6165441904322764,-0.32187659632064847,-0.7961228875351829,-0.5181486857863944,0.12449437588873777,1.0
-1.948055406028328,2.0561265208731996,0.8459103214402981,0.19508510611821805,-0.2424988580879191,0.168070325150883,-1.3724736899111598,0.37591626480195584,2.077954607619267,-0.08547938263372948,0.4820182770291173,0.11420982323061049,1.0
-0.2614761659069072,2.64363562758874,0.4674737924166216,-1.4899926904821976,0.31606844310700444,0.5155172616273332,-2.1795815343640177,-0.6864272544131921,-0.23379285031787653,0.865919311869681,0.027715065463995908,-0.6514834785057793,1.0
2.8539378026410755,0.5888257659525095,-0.18314624638864674,0.7487020371670858,0.4156642106864048,0.4825037895640601,-0.047007879488838784,-1.6455137938434652,-0.05739107776665897,-0.11763624345802198,-0.14590301344909545,-0.5365294229731415,2.0
2.9467655057160576,2.609344210013024,-1.1875257050718862,0.6299982392450787,0.09747723222871693,0.43680908627992937,0.08008059466254706,1.0671784968881637,-0.0151094512236091,-1.7004852042010994,0.13699638889771937,-0.6745491260715721,1.0
0.3039371402743606,0.03962138744180231,-0.240510918447419,-0.3432356299857751,0.11404230937598972,-0.24352159246553906,1.2563905125797161,0.46399146306450656,-0.147126557768849,0.15405879260241886,-0.15530767453586464,-0.9101487035867882,1.0
0.8707632934980325,-1.8930951084558136,1.03212165753561,0.6618937255538672,0.3399936294349457,0.12528915222246576,0.09640938022728497,0.1735569234304171,0.13712683092701794,-0.4968247787502549,0.0441208610908132,-0.00469857334451005,1.0
3.6148232483519322,-2.9357886865068106,-1.954395733250805,-1.8246412366789524,-0.40152313823216107,-0.7859887579253907,0.2410477286503001,1.78318420405076,0.5220887639439028,0.21672168048441778,-0.33383109365381186,2.030566680203853,3.0
1.9332286749426681,0.7160266204678661,0.09593805388984197,0.2023581249126815,-0.5330255146047705,-0.337104022746646,0.9537772112522809,-0.8218276955129414,-0.8452707681365268,0.5148144816343728,0.5271983859442605,-0.2557800265621816,1.0
1.30667684823838,0.9195914995327158,-0.39584909386784256,0.9320673223829765,0.455199836949071,0.409143132045093,-0.39227210090863185,0.2689507258013053,0.0974314006752329,-0.49588389178270764,-0.12486522323318114,-0.16174365731799292,1.0
-2.8088281879687194,-0.8615916878296249,-1.1916883607697952,0.34835663411194223,-1.4887586044947225,-1.0960635251234345,-0.2603271018698545,-0.1564141841447381,2.2998341704805747,1.0953871166492388,0.10253980251949349,-1.3362075321531264,1.0
-0.1939377824552469,-3.9132569453051333,1.2770646875029044,1.1690771309444505,-0.6335569439186448,-0.8679904303348086,1.4360701248547485,-0.730156187227562,-0.8039841638825558,1.7206614789743666,0.8874978769171928,-0.07309669380286535,1.0
0.5813858285011564,2.9136485895050557,-2.6189380395757285,-2.442856785139007,-0.6725775881518583,-0.5075602076913371,-1.1532161587352594,1.1953546520125056,-0.7037940429586129,0.6727399573099234,-1.3388359330294837,0.39569460632898684,2.0
0.502006129537503,0.863528287795402,-0.9079869717771548,0.5373648026382465,-1.0747621616333642,-0.744614036023134,1.2605933170865296,-0.013631601359184656,-0.3899193492039189,0.36140892735039754,-0.07377579387263794,-0.7442190731922964,1.0
0.3042063598840964,0.6193178021021452,-0.8761491078648266,0.37590448010238375,-1.1298273853504501,-0.8322588519826121,1.3102048448047225,-0.11715396221068373,-0.3169003697540025,0.2374328610591931,-0.190943202998049,-0.7137987436659019,1.0
-3.673795056915132,-2.859428661075748,-0.9095981246384551,-2.557932848224148,-8.731737056678618,14.068622671017955,2.525266794356599,-1.5015404554997436,-1.7451574572359223,-0.7843580435796641,2.4392126743810265,1.350691528250918,3.0
-0.7877865264507257,0.07834816473330013,2.662499942856034,-1.7221731828731772,-0.20383933639873963,-0.14763295933688406,-0.4039794564767989,0.11718950244690228,0.33271314807112384,-0.7273162396878918,0.475121503761955,0.10503110075995922,1.0
-0.3751782259450302,0.9989488624126305,1.2149441711398588,-0.9880584455418058,1.849769687983966,0.8078703502676837,2.904501886114338,0.40833427462846056,0.5945476451572638,0.11220565939032304,-0.21400658598034522,-0.41715252616450443,1.0
2.434055080314793,1.8194371396461824,-0.8048174791508913,0.4289519292104609,0.6795959108875808,0.6813478310590084,-0.9656472957482931,-1.2896103151921714,-0.17830141898559446,0.3861848145979965,-0.5979525429304645,0.06684623417181954,2.0
2.6585424675484437,1.4726258710771276,-1.4104629031923412,-1.7446900819539506,-1.3268261038434332,-0.6370727048067227,-0.4984350524591802,-0.9820437402415186,2.9171989608299786,1.049955973709856,1.9878932200379218,0.8269212125373395,1.0
-2.1015573624224766,-0.6191425073136014,1.7802181327911246,0.562521282590397,-0.4626628343780551,-0.19350937470045426,-1.076792232331667,0.36971043524677377,3.0637518720731705,0.35853386968380974,2.2112785603109946,0.6207984847678436,1.0
2.236981776784918,-0.3418711220766976,1.0483186942617442,0.08966354455264466,0.7034348962239644,0.70960288726729,-0.3307884488431992,-1.3602476625776536,0.30824998281850047,-1.4324540424175836,-0.5157557143364728,-0.5281361351423214,1.0
0.8411150542773432,0.6805181433970842,0.458822961551041,-0.3793088817766427,-0.6734306916603007,-0.5584227883905821,1.0233666954902865,-0.8611858415005688,-0.20535320336257426,-0.2129081916305893,-0.300545198022248,0.28221270229277945,1.0
2.123678878072223,-0.9335119169805189,0.39871548692728104,0.07700115377001673,0.5242339815403245,0.3943510866519907,-0.2906110413505947,-0.7196092597983872,0.17809910150738348,-0.6074482333205332,-0.30792783434974674,-0.18656149268250222,1.0
-4.578415629106001,-3.6509293110079493,-1.8511563104713533,-0.24373082347947658,1.0848833607878896,0.14669602257423375,-1.8315129705773303,0.6650465300565881,-0.9433310789320417,-0.7746264028416553,0.07142063875431515,-0.5100380153417817,3.0
-1.0938521312761842,-1.1751226108750674,1.211484295166022,0.611882631786852,-0.2272637675441398,-0.1764849568953062,-0.23906731365229894,0.3593554496476826,1.1445555175660702,0.13697615168249175,0.35162541770645667,0.9464496452422682,1.0
1.0449441123957512,-1.518648136344594,0.5159618815471497,0.22417109403575286,0.624937269193449,0.38674053239905976,-0.5395221603285048,0.47122414523736256,0.18684785559117376,-0.9351292029539154,-0.24919646458699102,-0.688038190382737,1.0
0.8871320833902723,2.0860242423648674,-0.239038264417467,-0.39013794555398185,-0.20677329224402827,0.02723054722857844,-0.2302797199508042,1.2108280992710654,-0.7242469074206288,-0.5848827034361673,0.16436442321312228,-0.5821500655997326,1.0
0.07493703358207708,-1.5789523049001712,2.1757971025241196,0.7223706121844666,0.5138498777610091,0.34974438512749007,-0.001049076431758035,-0.17615942044360974,0.25745404199010724,-1.2654460094940172,-0.3293499292947734,0.1030044306324526,1.0
2.5156922336334793,-0.7906127364233081,-0.49984404870070676,-1.2227445925894769,-0.32248410098105035,-0.3234374307318161,0.23496486969496078,0.6388880699691735,-0.20567680744218816,-0.5214904746974262,-0.05582356914541306,-0.5554171585791342,2.0
-1.4148690359474303,0.46700134659606285,1.4355796137188799,-0.9596283076438633,-1.3406760747964135,-0.8457096661300781,0.7889448733042068,-1.072037087810827,0.5161110999573352,0.13223989117520465,0.047888617130461233,-0.178926917615555,1.0
-1.382960725667802,-0.6241403102198986,1.5082079473818426,0.32862905781465,-0.8615565633124256,-0.7389621807333541,1.4675589611368045,0.3276855246669911,0.18684116058602268,-1.0757536984634144,-0.4368216006567232,0.33100645581013427,1.0
-4.8827860912528065,-1.9188233190055837,-1.666439737543994,-0.7384139292529295,-1.1432741338611478,-1.6120370088420402,-0.4528307830583856,0.1644854339379691,1.5851324494373673,0.5525936638050503,0.8681014674395178,-1.2339286889714025,3.0
-0.7088567877353742,-4.447422203613846,1.9740463664990378,0.6079212686254009,-0.4346635177779219,-0.7710591135167915,0.9744976607438771,-0.08969784299349917,-0.9041574260419629,1.431441719420361,0.7724796685241062,-0.1587458600582858,1.0
-2.3676217168631113,-1.149914383241675,2.232937801005524,1.186533763267428,0.09058894783026296,-0.07493127136726589,0.11268933500127533,0.4677340720086407,-0.3995688190157364,0.2674618767006587,-0.07956727229630761,0.7962653270998203,1.0
-0.10049820227941886,-2.3322274656896926,1.850390602626976,-0.15444750577516406,0.5089833642859356,0.11667071785831103,-0.35828190160313905,0.2061648281921488,0.17739511311060754,-0.799518494722776,-0.4428477436309343,0.3796480933352538,1.0
-6.579625423264775,-2.9590152581826925,-3.1827043302506466,0.13349668685913454,0.23247047417939792,-1.0761073449307705,-1.108626188854844,-0.2460186031922122,0.20053567017134277,0.3875610068709522,0.4870638176150442,-1.1601528483654735,3.0
1.9983633518392976,0.7913459152326519,-0.3503795193469343,-0.8462120385399362,-0.5238487360038235,-0.389158174507746,0.47572807934793115,-0.2601603835757718,-0.6495500204854016,0.045068235023672465,0.15079112290775468,-0.302019346323931,1.0
0.3353720781361218,-2.5485950735266676,0.6270886136503785,-1.367274780668791,-1.049174316869766,-1.075321256041948,0.7838072150702845,1.3201423510877492,-1.3931227012991074,0.7791790382479408,0.854379064531041,-1.0311360980333664,3.0
0.8162313806067495,0.4401470756453837,0.0625814286306356,-1.5784227068481085,-0.2825811547650638,-0.3035859623207741,-0.3657136872921586,1.2130423917116988,-0.8567700712220461,-0.03673426913968458,-0.026884444474816832,-0.2892892625415623,1.0
1.6372838291247007,-2.209232390990784,0.21747511701741404,0.5159315690169797,0.061816566974788226,-0.11122396422186885,0.35015571485606073,-0.43666232188544146,-0.060726066743651594,0.2350600368154005,0.156580174910216,-0.19504810736331002,1.0
-3.8029294720936715,1.8079401654905565,0.4616862426368374,2.0026205852322434,-0.27708455813826993,-0.13851693983606905,0.08898517063857454,-0.1983931674649788,0.321252549691064,-0.0004964410036923106,-1.6070735580074869,0.8934984273442943,1.0
1.5700993468313227,-0.8848660517617818,0.8123515238047088,0.5367344558746495,0.3835925999025723,0.30927666936966985,0.04487468180495799,-0.95047871282674,-0.013478319837230676,-0.3545221650414596,-0.0790552050296977,-0.21327090421245823,1.0
-2.283701708119671,4.420871682311132,-0.4112710614283164,-1.5758390141225898,0.15463048044270886,1.0225291740496578,-2.345837693772699,-0.3702893510262906,3.1342448240891594,-0.4515663409852432,2.5298215697007485,1.2073031471249718,1.0
2.7225512825362923,1.2885955549719033,0.4565184853228784,-0.7038988784250303,0.06809477018795804,0.2714751089734217,0.17639664660276633,-1.304421151800041,-0.2991321157368446,-1.0224604414096183,-0.21832436358738175,-0.42330376850766077,1.0
0.983752398865622,2.676212055971342,-0.026216178250419116,2.093225764260543,0.23436320375040492,0.5708095433324911,-0.2986881127211591,-0.7962517824567803,0.8372959572413579,0.5622978505684283,0.9633396026262335,0.5993483415358859,1.0
-0.06913796989530445,-0.6836902417567849,1.3562177089169352,0.29195335720804416,-0.4380938192964937,-0.3601595216791681,0.9470301354068554,0.700183478324982,0.0097931073463123,-1.0808604981960013,-0.019849424744576127,-0.009198486722366929,1.0
1.9117751763818511,1.6288996592792653,-0.305619534623279,0.7577226458444448,-0.871290548444844,-0.35753066111166654,0.8647168731828752,-0.9047315930115968,0.2095760759106841,0.9013548104596741,1.5163603808737365,-0.19490944906715937,1.0
1.873516430429496,-3.8036776688263227,-0.8486022656350526,-0.3185932013004246,-0.15396636585090379,-0.6368170650656753,0.3472746476214918,0.5837868470423394,0.5290803878873866,0.9443188410748607,-0.33100404924234456,2.145314903145475,1.0
0.5178540687490085,-2.899640202545784,0.6717351053037648,0.184649422076293,0.1931520225943834,-0.09439288830398389,-0.12497785630234515,1.2049127477891635,-0.3903012414309027,0.3548860010039355,0.3787622558192678,-0.23737979617524607,1.0
-0.38913366755244216,-0.5761283999949508,-1.4002829154024294,-0.5669117535734295,-0.444297277333193,-0.9760500658064633,1.2622159339279508,-0.8536560226044315,-1.022154543951465,-0.5572913427764135,0.8233219049934049,-0.6195309406013595,1.0
2.6067951533573566,0.6574520797433011,-0.44021001959677225,1.9610028156030788,0.18273789973638874,0.43130998126414355,0.42716521033812765,-0.7478198881795088,-0.3246583227205745,0.38020260297231545,0.5445351026275229,-0.5870667045393176,1.0
1.486923296855889,-1.60811827041719,1.2580783856858264,-0.28665841033868045,-0.14174401975276563,-0.2385096371025986,0.7835156975677274,0.05885546995652976,0.08950929078371023,-1.2366068355322506,0.11858545654705807,-0.09055409245299209,1.0
-0.6249984423730885,0.46457608819660867,1.1794734807624607,-1.0711449238200903,-0.887166675189033,-0.6848920488151314,0.8287809071329006,-0.7152349101449359,-0.6711588976623067,-0.10122442931755835,-0.44143024457431573,-0.1478267996630316,1.0
-1.7600082723779116,3.85821668914425,1.0424421587725508,-0.011463055204648506,0.06811126226186295,0.22888142036992848,-0.7610879749330073,1.8247514496048372,0.3013976485382184,-0.42591875821271585,0.5036473768178719,0.7208626876081162,1.0
-1.9259620956947585,-0.049077019862657334,2.8576502141422915,-0.6984378029985132,0.1505258867249215,0.30097849177629166,-1.415341551502555,0.0033586910979001806,-0.6006271302639823,1.0870999455502286,0.6770113843450231,0.08816072224724486,1.0
-3.195912333782578,-0.1254976026305591,2.2992607585850866,1.0233174795801363,0.754657752496537,0.20521550634537714,1.0917771084130337,0.9298787396524122,0.696173511000546,1.6630951133240741,0.9814279354045048,0.8075380164548959,1.0
2.4984472299516804,0.11427843675681819,-0.4530074941860079,-0.7150419430471903,-0.2525554034002143,-0.31484189090718406,0.48433796575678323,-0.1831458538540516,0.045348689638259915,-0.03824551416889041,-0.21634318633408123,1.3308525207697515,1.0
1.3537745344263825,0.08587554486283007,0.9203895730082071,0.06883531158110193,0.1548107287960934,0.09939578601397976,0.65952587403205,0.5632489830560674,-0.29181429679486715,-0.8560095078643423,0.3080307920043424,-0.0012581117067323525,1.0
1.2487465608733739,0.8935655052146123,-0.35181029928214486,-2.2110611786219825,-0.4823996009344321,-0.3774950752279267,-0.5195563649851306,0.8673673496887064,-1.1114163540328272,0.26677823760651476,-0.1435293307348084,-0.3455296816459757,2.0
1.5980283890188278,0.9419510958465532,-0.16959687460445771,0.904400384955636,0.508558231628172,0.4414211403231913,-0.39893460794577756,-0.6144607180491025,-0.30987642122278425,0.4918653639916779,-0.024593458366873877,0.1794362834537054,1.0
-2.2811713320521934,0.5747857739615808,-0.055765304400291184,0.02599702740051403,-0.1298928242373236,-0.7508552495065741,1.3220711688552589,0.08926098905689307,-0.7547536647603095,-0.8042971255820838,0.6435214844318233,0.595138413571687,1.0
-5.955193329627231,1.6226745983186865,-1.9739199420656293,-4.654381823534237,7.739300093071456,2.511994441048354,6.87729004297444,0.5129923347597423,1.1955293331194643,1.2672532952890805,0.5149048189966218,0.02553126597827867,3.0
3.365254704578208,0.34944602743805386,-1.22865812589295,0.897110519786847,0.2911901716677441,0.33000902401091725,0.061021856082817044,-1.3331254297157409,0.13513189332217365,0.31874038418283035,-0.1246743042712607,0.00041084457177342076,1.0
0.9506411413307773,0.3560347563910247,1.403846119375842,-0.4555760798565538,-0.18157023270968164,-0.1374058925733059,0.46768515502799524,-0.5235852319521618,-0.6578746391351453,-0.1861825521552837,0.11100974016624099,0.30909416927558053,1.0
1.8336054640918764,0.03609583617384949,-0.2689995022050135,1.0346355947947932,0.33174070334638184,0.372682503412264,-0.1744093355209772,-0.2193379048001857,-0.36519286152853636,0.13362691648084862,0.21670693012593562,-0.6948383482575604,1.0
-2.196379381082729,-1.4376487687900357,1.315060161344821,-0.25849384435569794,-0.537128470756786,-0.3280443061919681,-0.6224446950102619,-0.32438234869876426,2.4631236855862197,-0.6983837442532859,0.5115224646249241,-0.05928800673752164,1.0
0.5959396039669725,1.34898692568409,0.998178222435762,2.952534370011092,0.6286470967985578,0.8092184028794106,0.2659985226349301,0.5101884989733223,0.24521137776078444,-0.9142051218802799,0.27111867800563544,0.5601910269702767,1.0
2.066800554735176,0.08267368511534402,-0.7242120259272784,-1.4381658806962447,-0.2337347564511658,-0.3461531292369733,0.17718012794793575,0.6302203560783308,-0.1869544848214372,-0.10732538959965318,-0.32934201466139784,0.2851853616371779,2.0
